datetime,symbol,open,high,low,close,volume,year_month
2025-09-01 14:44:00,CME_MINI:ES1!,6479.75,6480.25,6479.75,6480.25,98.0,2025-09
2025-09-01 14:45:00,CME_MINI:ES1!,6480.25,6480.25,6479.25,6479.5,197.0,2025-09
2025-09-01 14:46:00,CME_MINI:ES1!,6479.75,6480.25,6479.5,6480.0,162.0,2025-09
2025-09-01 14:47:00,CME_MINI:ES1!,6480.0,6480.0,6479.5,6479.75,94.0,2025-09
2025-09-01 14:48:00,CME_MINI:ES1!,6479.75,6480.0,6479.25,6479.25,99.0,2025-09
2025-09-01 14:49:00,CME_MINI:ES1!,6479.25,6479.75,6479.0,6479.75,93.0,2025-09
2025-09-01 14:50:00,CME_MINI:ES1!,6480.0,6480.0,6479.5,6479.5,104.0,2025-09
2025-09-01 14:51:00,CME_MINI:ES1!,6479.75,6479.75,6479.5,6479.5,88.0,2025-09
2025-09-01 14:52:00,CME_MINI:ES1!,6479.5,6480.0,6479.5,6479.75,94.0,2025-09
2025-09-01 14:53:00,CME_MINI:ES1!,6480.0,6480.0,6479.75,6480.0,137.0,2025-09
2025-09-01 14:54:00,CME_MINI:ES1!,6480.0,6480.5,6480.0,6480.0,152.0,2025-09
2025-09-01 14:55:00,CME_MINI:ES1!,6480.25,6480.5,6480.25,6480.25,190.0,2025-09
2025-09-01 14:56:00,CME_MINI:ES1!,6480.25,6480.75,6480.25,6480.75,133.0,2025-09
2025-09-01 14:57:00,CME_MINI:ES1!,6480.75,6480.75,6480.25,6480.75,206.0,2025-09
2025-09-01 14:58:00,CME_MINI:ES1!,6480.75,6481.25,6480.5,6481.0,435.0,2025-09
2025-09-01 14:59:00,CME_MINI:ES1!,6481.0,6481.25,6481.0,6481.0,123.0,2025-09
2025-09-01 15:00:00,CME_MINI:ES1!,6480.75,6480.75,6479.25,6479.5,333.0,2025-09
2025-09-01 15:01:00,CME_MINI:ES1!,6479.75,6480.25,6479.75,6480.0,129.0,2025-09
2025-09-01 15:02:00,CME_MINI:ES1!,6479.75,6479.75,6479.5,6479.5,39.0,2025-09
2025-09-01 15:03:00,CME_MINI:ES1!,6479.5,6480.0,6479.5,6480.0,66.0,2025-09
2025-09-01 15:04:00,CME_MINI:ES1!,6480.0,6480.5,6480.0,6480.25,50.0,2025-09
2025-09-01 15:05:00,CME_MINI:ES1!,6480.25,6480.5,6480.0,6480.0,202.0,2025-09
2025-09-01 15:06:00,CME_MINI:ES1!,6480.0,6480.0,6479.75,6479.75,63.0,2025-09
2025-09-01 15:07:00,CME_MINI:ES1!,6480.0,6480.25,6479.75,6479.75,61.0,2025-09
2025-09-01 15:08:00,CME_MINI:ES1!,6479.5,6479.5,6478.75,6478.75,251.0,2025-09
2025-09-01 15:09:00,CME_MINI:ES1!,6478.75,6479.0,6478.5,6478.75,149.0,2025-09
2025-09-01 15:10:00,CME_MINI:ES1!,6478.75,6478.75,6477.5,6478.0,305.0,2025-09
2025-09-01 15:11:00,CME_MINI:ES1!,6478.0,6478.25,6478.0,6478.25,177.0,2025-09
2025-09-01 15:12:00,CME_MINI:ES1!,6478.25,6479.25,6478.25,6478.75,161.0,2025-09
2025-09-01 15:13:00,CME_MINI:ES1!,6479.0,6479.0,6478.75,6479.0,101.0,2025-09
2025-09-01 15:14:00,CME_MINI:ES1!,6479.0,6479.25,6478.5,6478.75,389.0,2025-09
2025-09-01 15:15:00,CME_MINI:ES1!,6478.75,6479.75,6478.75,6479.75,338.0,2025-09
2025-09-01 15:16:00,CME_MINI:ES1!,6479.5,6479.75,6479.25,6479.75,82.0,2025-09
2025-09-01 15:17:00,CME_MINI:ES1!,6479.5,6479.75,6479.25,6479.75,104.0,2025-09
2025-09-01 15:18:00,CME_MINI:ES1!,6479.5,6479.5,6479.25,6479.5,69.0,2025-09
2025-09-01 15:19:00,CME_MINI:ES1!,6479.25,6480.25,6479.25,6480.25,200.0,2025-09
2025-09-01 15:20:00,CME_MINI:ES1!,6480.25,6480.75,6480.0,6480.25,311.0,2025-09
2025-09-01 15:21:00,CME_MINI:ES1!,6480.25,6480.25,6480.0,6480.25,83.0,2025-09
2025-09-01 15:22:00,CME_MINI:ES1!,6480.5,6481.25,6480.5,6481.25,250.0,2025-09
2025-09-01 15:23:00,CME_MINI:ES1!,6481.0,6481.25,6481.0,6481.25,282.0,2025-09
2025-09-01 15:24:00,CME_MINI:ES1!,6481.0,6481.75,6480.75,6481.5,347.0,2025-09
2025-09-01 15:25:00,CME_MINI:ES1!,6481.75,6481.75,6481.0,6481.5,136.0,2025-09
2025-09-01 15:26:00,CME_MINI:ES1!,6481.25,6481.75,6481.25,6481.75,182.0,2025-09
2025-09-01 15:27:00,CME_MINI:ES1!,6481.75,6481.75,6481.0,6481.0,143.0,2025-09
2025-09-01 15:28:00,CME_MINI:ES1!,6481.0,6481.5,6481.0,6481.0,189.0,2025-09
2025-09-01 15:29:00,CME_MINI:ES1!,6481.0,6482.25,6481.0,6482.0,596.0,2025-09
2025-09-01 15:30:00,CME_MINI:ES1!,6481.75,6482.25,6481.75,6481.75,306.0,2025-09
2025-09-01 15:31:00,CME_MINI:ES1!,6482.0,6482.5,6481.5,6481.5,244.0,2025-09
2025-09-01 15:32:00,CME_MINI:ES1!,6481.75,6482.5,6481.75,6482.0,170.0,2025-09
2025-09-01 15:33:00,CME_MINI:ES1!,6481.75,6483.0,6481.75,6482.75,421.0,2025-09
2025-09-01 15:34:00,CME_MINI:ES1!,6482.75,6483.0,6482.5,6482.75,149.0,2025-09
2025-09-01 15:35:00,CME_MINI:ES1!,6482.75,6483.0,6482.25,6483.0,298.0,2025-09
2025-09-01 15:36:00,CME_MINI:ES1!,6483.0,6483.25,6482.75,6483.25,308.0,2025-09
2025-09-01 15:37:00,CME_MINI:ES1!,6483.25,6483.5,6483.0,6483.25,201.0,2025-09
2025-09-01 15:38:00,CME_MINI:ES1!,6483.25,6483.5,6483.0,6483.25,184.0,2025-09
2025-09-01 15:39:00,CME_MINI:ES1!,6483.5,6483.75,6483.25,6483.5,241.0,2025-09
2025-09-01 15:40:00,CME_MINI:ES1!,6483.25,6483.75,6483.25,6483.75,93.0,2025-09
2025-09-01 15:41:00,CME_MINI:ES1!,6483.75,6483.75,6483.25,6483.5,235.0,2025-09
2025-09-01 15:42:00,CME_MINI:ES1!,6483.5,6483.5,6483.25,6483.25,20.0,2025-09
2025-09-01 15:43:00,CME_MINI:ES1!,6483.5,6484.0,6483.5,6483.5,195.0,2025-09
2025-09-01 15:44:00,CME_MINI:ES1!,6483.5,6483.5,6483.0,6483.25,79.0,2025-09
2025-09-01 15:45:00,CME_MINI:ES1!,6483.5,6483.5,6483.0,6483.25,127.0,2025-09
2025-09-01 15:46:00,CME_MINI:ES1!,6483.5,6483.5,6483.0,6483.25,73.0,2025-09
2025-09-01 15:47:00,CME_MINI:ES1!,6483.25,6483.5,6483.0,6483.0,126.0,2025-09
2025-09-01 15:48:00,CME_MINI:ES1!,6483.0,6483.5,6482.75,6483.5,180.0,2025-09
2025-09-01 15:49:00,CME_MINI:ES1!,6483.5,6483.5,6483.25,6483.25,34.0,2025-09
2025-09-01 15:50:00,CME_MINI:ES1!,6483.5,6483.75,6483.5,6483.5,48.0,2025-09
2025-09-01 15:51:00,CME_MINI:ES1!,6483.5,6483.5,6483.0,6483.0,25.0,2025-09
2025-09-01 15:52:00,CME_MINI:ES1!,6483.0,6483.5,6483.0,6483.25,49.0,2025-09
2025-09-01 15:53:00,CME_MINI:ES1!,6483.25,6483.5,6483.0,6483.25,57.0,2025-09
2025-09-01 15:54:00,CME_MINI:ES1!,6483.0,6483.5,6483.0,6483.25,77.0,2025-09
2025-09-01 15:55:00,CME_MINI:ES1!,6483.25,6483.25,6482.5,6482.5,153.0,2025-09
2025-09-01 15:56:00,CME_MINI:ES1!,6482.75,6482.75,6482.25,6482.75,97.0,2025-09
2025-09-01 15:57:00,CME_MINI:ES1!,6482.5,6482.5,6482.0,6482.25,98.0,2025-09
2025-09-01 15:58:00,CME_MINI:ES1!,6482.25,6482.5,6481.75,6482.0,118.0,2025-09
2025-09-01 15:59:00,CME_MINI:ES1!,6482.0,6482.25,6482.0,6482.25,43.0,2025-09
2025-09-01 16:00:00,CME_MINI:ES1!,6482.25,6482.25,6481.75,6481.75,61.0,2025-09
2025-09-01 16:01:00,CME_MINI:ES1!,6481.75,6482.25,6481.75,6482.0,25.0,2025-09
2025-09-01 16:02:00,CME_MINI:ES1!,6481.75,6482.0,6481.75,6482.0,54.0,2025-09
2025-09-01 16:03:00,CME_MINI:ES1!,6481.75,6482.0,6481.25,6481.5,118.0,2025-09
2025-09-01 16:04:00,CME_MINI:ES1!,6481.75,6481.75,6481.5,6481.5,17.0,2025-09
2025-09-01 16:05:00,CME_MINI:ES1!,6481.75,6482.0,6481.75,6481.75,38.0,2025-09
2025-09-01 16:06:00,CME_MINI:ES1!,6481.75,6481.75,6481.0,6481.25,112.0,2025-09
2025-09-01 16:07:00,CME_MINI:ES1!,6481.25,6481.25,6480.5,6480.5,101.0,2025-09
2025-09-01 16:08:00,CME_MINI:ES1!,6480.5,6480.5,6480.25,6480.5,59.0,2025-09
2025-09-01 16:09:00,CME_MINI:ES1!,6480.25,6480.5,6480.25,6480.25,33.0,2025-09
2025-09-01 16:10:00,CME_MINI:ES1!,6480.0,6480.0,6479.75,6480.0,72.0,2025-09
2025-09-01 16:11:00,CME_MINI:ES1!,6479.75,6480.0,6479.75,6480.0,20.0,2025-09
2025-09-01 16:12:00,CME_MINI:ES1!,6480.0,6480.25,6479.75,6479.75,72.0,2025-09
2025-09-01 16:13:00,CME_MINI:ES1!,6480.0,6480.0,6479.75,6479.75,15.0,2025-09
2025-09-01 16:14:00,CME_MINI:ES1!,6480.0,6480.25,6480.0,6480.25,43.0,2025-09
2025-09-01 16:15:00,CME_MINI:ES1!,6480.0,6480.0,6479.75,6479.75,29.0,2025-09
2025-09-01 16:16:00,CME_MINI:ES1!,6479.75,6479.75,6479.5,6479.5,61.0,2025-09
2025-09-01 16:17:00,CME_MINI:ES1!,6479.5,6479.5,6479.25,6479.5,37.0,2025-09
2025-09-01 16:18:00,CME_MINI:ES1!,6479.5,6479.5,6479.25,6479.5,34.0,2025-09
2025-09-01 16:19:00,CME_MINI:ES1!,6479.5,6479.5,6478.75,6479.0,96.0,2025-09
2025-09-01 16:20:00,CME_MINI:ES1!,6479.25,6479.25,6478.75,6479.0,69.0,2025-09
2025-09-01 16:21:00,CME_MINI:ES1!,6479.25,6479.25,6479.0,6479.0,59.0,2025-09
2025-09-01 16:22:00,CME_MINI:ES1!,6479.25,6479.25,6479.0,6479.25,39.0,2025-09
2025-09-01 16:23:00,CME_MINI:ES1!,6479.25,6479.75,6479.25,6479.75,53.0,2025-09
2025-09-01 16:24:00,CME_MINI:ES1!,6479.5,6479.75,6479.5,6479.75,15.0,2025-09
2025-09-01 16:25:00,CME_MINI:ES1!,6479.75,6480.5,6479.75,6480.0,76.0,2025-09
2025-09-01 16:26:00,CME_MINI:ES1!,6480.25,6480.25,6480.25,6480.25,7.0,2025-09
2025-09-01 16:27:00,CME_MINI:ES1!,6480.5,6480.5,6480.25,6480.25,19.0,2025-09
2025-09-01 16:28:00,CME_MINI:ES1!,6480.0,6480.25,6479.75,6479.75,18.0,2025-09
2025-09-01 16:29:00,CME_MINI:ES1!,6479.75,6480.0,6479.5,6479.5,114.0,2025-09
2025-09-01 16:30:00,CME_MINI:ES1!,6479.75,6479.75,6479.0,6479.5,78.0,2025-09
2025-09-01 16:31:00,CME_MINI:ES1!,6479.5,6481.0,6479.5,6481.0,95.0,2025-09
2025-09-01 16:32:00,CME_MINI:ES1!,6481.25,6482.0,6481.25,6481.5,106.0,2025-09
2025-09-01 16:33:00,CME_MINI:ES1!,6481.75,6482.0,6481.5,6482.0,130.0,2025-09
2025-09-01 16:34:00,CME_MINI:ES1!,6481.75,6482.0,6481.0,6481.75,113.0,2025-09
2025-09-01 16:35:00,CME_MINI:ES1!,6481.5,6482.25,6481.5,6482.25,75.0,2025-09
2025-09-01 16:36:00,CME_MINI:ES1!,6482.0,6482.25,6481.75,6482.0,45.0,2025-09
2025-09-01 16:37:00,CME_MINI:ES1!,6482.0,6482.25,6482.0,6482.0,45.0,2025-09
2025-09-01 16:38:00,CME_MINI:ES1!,6482.0,6482.25,6481.75,6482.0,34.0,2025-09
2025-09-01 16:39:00,CME_MINI:ES1!,6481.75,6483.0,6481.75,6482.75,195.0,2025-09
2025-09-01 16:40:00,CME_MINI:ES1!,6483.0,6483.5,6482.75,6483.25,111.0,2025-09
2025-09-01 16:41:00,CME_MINI:ES1!,6483.0,6483.25,6483.0,6483.25,59.0,2025-09
2025-09-01 16:42:00,CME_MINI:ES1!,6483.25,6483.5,6483.0,6483.25,38.0,2025-09
2025-09-01 16:43:00,CME_MINI:ES1!,6483.5,6483.5,6483.0,6483.0,65.0,2025-09
2025-09-01 16:44:00,CME_MINI:ES1!,6483.25,6483.5,6482.75,6482.75,58.0,2025-09
2025-09-01 16:45:00,CME_MINI:ES1!,6483.0,6483.0,6482.5,6483.0,92.0,2025-09
2025-09-01 16:46:00,CME_MINI:ES1!,6483.0,6483.75,6483.0,6483.5,138.0,2025-09
2025-09-01 16:47:00,CME_MINI:ES1!,6483.25,6483.5,6483.25,6483.25,39.0,2025-09
2025-09-01 16:48:00,CME_MINI:ES1!,6483.5,6483.75,6483.0,6483.25,103.0,2025-09
2025-09-01 16:49:00,CME_MINI:ES1!,6483.5,6483.5,6483.5,6483.5,27.0,2025-09
2025-09-01 16:50:00,CME_MINI:ES1!,6483.5,6483.75,6483.25,6483.5,28.0,2025-09
2025-09-01 16:51:00,CME_MINI:ES1!,6483.5,6484.0,6483.5,6483.5,90.0,2025-09
2025-09-01 16:52:00,CME_MINI:ES1!,6483.75,6483.75,6483.5,6483.75,29.0,2025-09
2025-09-01 16:53:00,CME_MINI:ES1!,6483.75,6483.75,6483.25,6483.25,59.0,2025-09
2025-09-01 16:54:00,CME_MINI:ES1!,6483.25,6483.25,6482.75,6483.0,67.0,2025-09
2025-09-01 16:55:00,CME_MINI:ES1!,6483.0,6483.25,6482.25,6482.75,52.0,2025-09
2025-09-01 16:56:00,CME_MINI:ES1!,6482.75,6483.0,6482.5,6482.75,12.0,2025-09
2025-09-01 16:57:00,CME_MINI:ES1!,6482.75,6483.0,6482.5,6482.75,92.0,2025-09
2025-09-01 16:58:00,CME_MINI:ES1!,6482.75,6483.0,6482.0,6482.25,136.0,2025-09
2025-09-01 16:59:00,CME_MINI:ES1!,6482.0,6483.0,6481.5,6483.0,471.0,2025-09
2025-09-01 22:00:00,CME_MINI:ES1!,6480.75,6482.25,6479.75,6479.75,372.0,2025-09
2025-09-01 22:01:00,CME_MINI:ES1!,6480.25,6480.5,6479.5,6480.25,126.0,2025-09
2025-09-01 22:02:00,CME_MINI:ES1!,6480.25,6480.25,6479.0,6479.5,260.0,2025-09
2025-09-01 22:03:00,CME_MINI:ES1!,6479.5,6479.5,6479.0,6479.0,96.0,2025-09
2025-09-01 22:04:00,CME_MINI:ES1!,6479.0,6479.75,6478.75,6479.75,144.0,2025-09
2025-09-01 22:05:00,CME_MINI:ES1!,6479.5,6480.0,6479.0,6479.75,105.0,2025-09
2025-09-01 22:06:00,CME_MINI:ES1!,6480.0,6480.75,6479.5,6480.5,145.0,2025-09
2025-09-01 22:07:00,CME_MINI:ES1!,6480.25,6480.5,6479.75,6480.0,51.0,2025-09
2025-09-01 22:08:00,CME_MINI:ES1!,6480.0,6480.5,6479.75,6480.0,66.0,2025-09
2025-09-01 22:09:00,CME_MINI:ES1!,6480.25,6480.5,6480.0,6480.5,26.0,2025-09
2025-09-01 22:10:00,CME_MINI:ES1!,6480.5,6480.5,6480.0,6480.25,81.0,2025-09
2025-09-01 22:11:00,CME_MINI:ES1!,6480.25,6480.75,6480.0,6480.75,107.0,2025-09
2025-09-01 22:12:00,CME_MINI:ES1!,6480.75,6481.0,6480.25,6480.25,118.0,2025-09
2025-09-01 22:13:00,CME_MINI:ES1!,6480.25,6480.75,6480.25,6480.5,34.0,2025-09
2025-09-01 22:14:00,CME_MINI:ES1!,6480.5,6480.5,6480.25,6480.25,61.0,2025-09
2025-09-01 22:15:00,CME_MINI:ES1!,6480.5,6480.5,6480.25,6480.5,31.0,2025-09
2025-09-01 22:16:00,CME_MINI:ES1!,6480.5,6481.0,6480.25,6480.25,102.0,2025-09
2025-09-01 22:17:00,CME_MINI:ES1!,6480.25,6480.5,6480.25,6480.25,33.0,2025-09
2025-09-01 22:18:00,CME_MINI:ES1!,6480.25,6480.5,6480.0,6480.0,46.0,2025-09
2025-09-01 22:19:00,CME_MINI:ES1!,6480.0,6480.0,6479.75,6479.75,67.0,2025-09
2025-09-01 22:20:00,CME_MINI:ES1!,6480.0,6480.5,6480.0,6480.5,15.0,2025-09
2025-09-01 22:21:00,CME_MINI:ES1!,6480.25,6480.25,6479.0,6479.25,68.0,2025-09
2025-09-01 22:22:00,CME_MINI:ES1!,6479.25,6479.5,6478.75,6479.5,73.0,2025-09
2025-09-01 22:23:00,CME_MINI:ES1!,6479.5,6479.5,6479.25,6479.25,6.0,2025-09
2025-09-01 22:24:00,CME_MINI:ES1!,6479.5,6480.0,6479.5,6480.0,32.0,2025-09
2025-09-01 22:25:00,CME_MINI:ES1!,6479.75,6479.75,6479.5,6479.5,24.0,2025-09
2025-09-01 22:26:00,CME_MINI:ES1!,6479.5,6479.5,6478.75,6479.0,203.0,2025-09
2025-09-01 22:27:00,CME_MINI:ES1!,6478.75,6478.75,6477.75,6478.25,131.0,2025-09
2025-09-01 22:28:00,CME_MINI:ES1!,6478.0,6478.0,6477.5,6478.0,98.0,2025-09
2025-09-01 22:29:00,CME_MINI:ES1!,6478.0,6478.0,6477.25,6477.25,80.0,2025-09
2025-09-01 22:30:00,CME_MINI:ES1!,6477.25,6477.5,6477.0,6477.25,54.0,2025-09
2025-09-01 22:31:00,CME_MINI:ES1!,6477.25,6477.5,6477.25,6477.25,19.0,2025-09
2025-09-01 22:32:00,CME_MINI:ES1!,6477.25,6477.5,6477.0,6477.0,23.0,2025-09
2025-09-01 22:33:00,CME_MINI:ES1!,6477.25,6477.5,6477.0,6477.25,88.0,2025-09
2025-09-01 22:34:00,CME_MINI:ES1!,6477.25,6478.0,6477.25,6478.0,55.0,2025-09
2025-09-01 22:35:00,CME_MINI:ES1!,6478.0,6478.0,6477.5,6477.75,57.0,2025-09
2025-09-01 22:36:00,CME_MINI:ES1!,6477.75,6477.75,6477.5,6477.75,33.0,2025-09
2025-09-01 22:37:00,CME_MINI:ES1!,6477.75,6478.0,6477.75,6478.0,5.0,2025-09
2025-09-01 22:38:00,CME_MINI:ES1!,6478.0,6478.0,6477.5,6477.75,102.0,2025-09
2025-09-01 22:39:00,CME_MINI:ES1!,6477.75,6477.75,6477.5,6477.5,20.0,2025-09
2025-09-01 22:40:00,CME_MINI:ES1!,6477.75,6478.0,6477.25,6477.25,60.0,2025-09
2025-09-01 22:41:00,CME_MINI:ES1!,6477.5,6477.75,6477.25,6477.5,45.0,2025-09
2025-09-01 22:42:00,CME_MINI:ES1!,6477.25,6477.5,6476.5,6477.0,97.0,2025-09
2025-09-01 22:43:00,CME_MINI:ES1!,6477.25,6477.5,6476.75,6477.0,97.0,2025-09
2025-09-01 22:44:00,CME_MINI:ES1!,6477.0,6477.25,6476.75,6477.0,25.0,2025-09
2025-09-01 22:45:00,CME_MINI:ES1!,6476.75,6477.0,6476.75,6476.75,11.0,2025-09
2025-09-01 22:46:00,CME_MINI:ES1!,6476.75,6477.0,6476.75,6476.75,13.0,2025-09
2025-09-01 22:47:00,CME_MINI:ES1!,6476.75,6477.5,6476.5,6477.5,70.0,2025-09
2025-09-01 22:48:00,CME_MINI:ES1!,6477.5,6477.75,6477.25,6477.5,71.0,2025-09
2025-09-01 22:49:00,CME_MINI:ES1!,6477.5,6477.5,6477.0,6477.0,54.0,2025-09
2025-09-01 22:50:00,CME_MINI:ES1!,6477.0,6477.0,6476.0,6476.0,118.0,2025-09
2025-09-01 22:51:00,CME_MINI:ES1!,6476.25,6476.25,6475.75,6476.25,140.0,2025-09
2025-09-01 22:52:00,CME_MINI:ES1!,6476.0,6476.5,6475.75,6476.25,65.0,2025-09
2025-09-01 22:53:00,CME_MINI:ES1!,6476.25,6476.25,6475.0,6475.25,184.0,2025-09
2025-09-01 22:54:00,CME_MINI:ES1!,6475.25,6475.5,6474.5,6474.5,190.0,2025-09
2025-09-01 22:55:00,CME_MINI:ES1!,6474.5,6474.75,6474.25,6474.25,66.0,2025-09
2025-09-01 22:56:00,CME_MINI:ES1!,6474.25,6474.25,6473.0,6473.75,253.0,2025-09
2025-09-01 22:57:00,CME_MINI:ES1!,6473.75,6474.0,6472.75,6473.25,135.0,2025-09
2025-09-01 22:58:00,CME_MINI:ES1!,6473.25,6473.5,6472.25,6472.75,172.0,2025-09
2025-09-01 22:59:00,CME_MINI:ES1!,6472.75,6473.0,6472.5,6472.75,96.0,2025-09
2025-09-01 23:00:00,CME_MINI:ES1!,6472.75,6473.5,6472.5,6472.75,202.0,2025-09
2025-09-01 23:01:00,CME_MINI:ES1!,6472.5,6473.0,6471.5,6472.5,197.0,2025-09
2025-09-01 23:02:00,CME_MINI:ES1!,6472.25,6472.25,6471.0,6471.0,121.0,2025-09
2025-09-01 23:03:00,CME_MINI:ES1!,6471.25,6472.0,6471.25,6471.5,130.0,2025-09
2025-09-01 23:04:00,CME_MINI:ES1!,6471.25,6471.25,6470.0,6470.25,201.0,2025-09
2025-09-01 23:05:00,CME_MINI:ES1!,6470.5,6470.75,6470.0,6470.0,99.0,2025-09
2025-09-01 23:06:00,CME_MINI:ES1!,6470.0,6470.0,6469.75,6469.75,35.0,2025-09
2025-09-01 23:07:00,CME_MINI:ES1!,6469.75,6470.75,6469.75,6470.75,174.0,2025-09
2025-09-01 23:08:00,CME_MINI:ES1!,6470.75,6472.0,6470.75,6471.0,283.0,2025-09
2025-09-01 23:09:00,CME_MINI:ES1!,6470.75,6470.75,6470.5,6470.75,104.0,2025-09
2025-09-01 23:10:00,CME_MINI:ES1!,6470.75,6471.5,6470.25,6471.25,102.0,2025-09
2025-09-01 23:11:00,CME_MINI:ES1!,6471.25,6471.5,6470.5,6470.5,101.0,2025-09
2025-09-01 23:12:00,CME_MINI:ES1!,6470.5,6471.0,6470.5,6471.0,60.0,2025-09
2025-09-01 23:13:00,CME_MINI:ES1!,6471.0,6471.75,6471.0,6471.5,101.0,2025-09
2025-09-01 23:14:00,CME_MINI:ES1!,6471.25,6471.75,6471.0,6471.5,108.0,2025-09
2025-09-01 23:15:00,CME_MINI:ES1!,6471.25,6471.75,6471.25,6471.5,72.0,2025-09
2025-09-01 23:16:00,CME_MINI:ES1!,6471.5,6471.5,6470.75,6470.75,88.0,2025-09
2025-09-01 23:17:00,CME_MINI:ES1!,6470.75,6471.0,6470.5,6470.75,99.0,2025-09
2025-09-01 23:18:00,CME_MINI:ES1!,6470.75,6471.25,6470.0,6470.25,100.0,2025-09
2025-09-01 23:19:00,CME_MINI:ES1!,6470.0,6470.0,6469.25,6469.5,137.0,2025-09
2025-09-01 23:20:00,CME_MINI:ES1!,6469.5,6469.75,6466.0,6466.75,434.0,2025-09
2025-09-01 23:21:00,CME_MINI:ES1!,6466.5,6467.25,6466.0,6466.5,179.0,2025-09
2025-09-01 23:22:00,CME_MINI:ES1!,6466.5,6467.5,6466.5,6467.0,95.0,2025-09
2025-09-01 23:23:00,CME_MINI:ES1!,6467.25,6468.0,6467.0,6467.0,119.0,2025-09
2025-09-01 23:24:00,CME_MINI:ES1!,6466.75,6467.75,6466.75,6467.0,35.0,2025-09
2025-09-01 23:25:00,CME_MINI:ES1!,6467.0,6467.0,6466.25,6466.75,92.0,2025-09
2025-09-01 23:26:00,CME_MINI:ES1!,6466.75,6466.75,6465.75,6466.5,113.0,2025-09
2025-09-01 23:27:00,CME_MINI:ES1!,6466.5,6467.5,6466.25,6467.5,104.0,2025-09
2025-09-01 23:28:00,CME_MINI:ES1!,6467.5,6468.25,6467.5,6468.0,128.0,2025-09
2025-09-01 23:29:00,CME_MINI:ES1!,6468.0,6468.75,6468.0,6468.25,65.0,2025-09
2025-09-01 23:30:00,CME_MINI:ES1!,6468.25,6469.5,6468.25,6469.5,141.0,2025-09
2025-09-01 23:31:00,CME_MINI:ES1!,6469.25,6469.5,6468.75,6469.5,93.0,2025-09
2025-09-01 23:32:00,CME_MINI:ES1!,6469.5,6469.75,6469.0,6469.25,93.0,2025-09
2025-09-01 23:33:00,CME_MINI:ES1!,6469.25,6469.5,6468.5,6468.5,86.0,2025-09
2025-09-01 23:34:00,CME_MINI:ES1!,6468.5,6469.0,6468.5,6468.5,42.0,2025-09
2025-09-01 23:35:00,CME_MINI:ES1!,6468.5,6468.75,6468.0,6468.25,65.0,2025-09
2025-09-01 23:36:00,CME_MINI:ES1!,6468.25,6469.0,6468.25,6468.75,34.0,2025-09
2025-09-01 23:37:00,CME_MINI:ES1!,6468.75,6468.75,6468.0,6468.0,40.0,2025-09
2025-09-01 23:38:00,CME_MINI:ES1!,6468.0,6469.0,6467.25,6468.5,128.0,2025-09
2025-09-01 23:39:00,CME_MINI:ES1!,6468.5,6468.5,6468.0,6468.25,26.0,2025-09
2025-09-01 23:40:00,CME_MINI:ES1!,6468.25,6468.5,6468.0,6468.25,38.0,2025-09
2025-09-01 23:41:00,CME_MINI:ES1!,6468.0,6468.25,6467.25,6467.25,151.0,2025-09
2025-09-01 23:42:00,CME_MINI:ES1!,6467.5,6467.75,6467.0,6467.25,52.0,2025-09
2025-09-01 23:43:00,CME_MINI:ES1!,6467.25,6467.25,6466.5,6467.0,130.0,2025-09
2025-09-01 23:44:00,CME_MINI:ES1!,6467.0,6467.75,6466.75,6467.75,54.0,2025-09
2025-09-01 23:45:00,CME_MINI:ES1!,6467.75,6468.75,6467.75,6468.5,76.0,2025-09
2025-09-01 23:46:00,CME_MINI:ES1!,6468.5,6468.5,6468.0,6468.0,67.0,2025-09
2025-09-01 23:47:00,CME_MINI:ES1!,6468.25,6468.75,6467.75,6468.25,60.0,2025-09
2025-09-01 23:48:00,CME_MINI:ES1!,6468.5,6469.5,6468.25,6469.25,87.0,2025-09
2025-09-01 23:49:00,CME_MINI:ES1!,6469.0,6469.0,6468.25,6468.25,45.0,2025-09
2025-09-01 23:50:00,CME_MINI:ES1!,6468.0,6469.5,6468.0,6469.25,75.0,2025-09
2025-09-01 23:51:00,CME_MINI:ES1!,6469.25,6469.25,6468.25,6468.75,72.0,2025-09
2025-09-01 23:52:00,CME_MINI:ES1!,6469.0,6469.0,6468.0,6468.25,66.0,2025-09
2025-09-01 23:53:00,CME_MINI:ES1!,6468.25,6468.5,6467.5,6468.0,164.0,2025-09
2025-09-01 23:54:00,CME_MINI:ES1!,6468.0,6469.0,6468.0,6469.0,71.0,2025-09
2025-09-01 23:55:00,CME_MINI:ES1!,6469.25,6469.5,6469.0,6469.25,41.0,2025-09
2025-09-01 23:56:00,CME_MINI:ES1!,6469.5,6470.5,6469.5,6469.5,150.0,2025-09
2025-09-01 23:57:00,CME_MINI:ES1!,6469.5,6469.75,6469.5,6469.75,36.0,2025-09
2025-09-01 23:58:00,CME_MINI:ES1!,6469.75,6469.75,6469.5,6469.75,38.0,2025-09
2025-09-01 23:59:00,CME_MINI:ES1!,6470.0,6470.25,6469.75,6469.75,68.0,2025-09
2025-09-02 00:00:00,CME_MINI:ES1!,6470.0,6471.25,6470.0,6470.5,207.0,2025-09
2025-09-02 00:01:00,CME_MINI:ES1!,6470.5,6471.0,6470.25,6470.75,129.0,2025-09
